"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101"
16.9818598023013,0.82625828715243,2.48355008932625,0.0147936485562024,1.16332484782536,-0.601027404256258,1.23622387908971,1.35543844331659,0.925864815459635,0.310031749366831,0.8349570023395,1.06778841116665,0.367150280498896,-1.07978552468131,-0.559199402522627,-0.0779511093124028,-0.672123269347973,-0.265201785109153,-0.864351689453781,-0.698292480919823,0.90160984079657,-2.07800649980206,-0.342047623838268,0.855625574224684,-2.03718225194198,1.28229441807631,-1.06041046553149,1.36017852807546,-1.7025907159882,0.449181870312489,0.242577478874255,-0.361035268613876,0.13159096934939,1.10503038442941,-0.443050142781451,-1.20641497989683,-0.599314280988082,1.01812801879368,2.09301490680519,-2.18618991686646,1.03503588742059,-0.705934971870177,0.875640160091408,-0.625664507027333,1.0780649356043,-1.65028465173473,0.494253347566534,-1.43018666596335,0.37508886332903,0.128478812059706,1.09863023445745,-0.462499111703606,-0.0679999065351589,0.458516287740787,-0.69921495955764,0.281386409869517,-0.863496386724083,0.376170163895958,-1.27598667963576,2.39264840857709,0.215006441640451,-0.387971756117266,0.470400936126231,-0.461260239748249,-0.223661731972042,-0.328242980758308,-1.2270555904659,-0.106963022623754,-0.417223448837855,1.07731201052332,0.278695788567814,0.327114503835279,-0.885617489146326,-0.849356113377155,-1.14472402694666,0.694589254623099,-0.415850469248283,-0.260420822691389,-1.48281308589634,-1.35940387532564,1.23437879245295,-2.00464647990498,-0.990988063222036,0.763618390725164,-1.10357962108406,1.71058764630398,-0.40839348335462,-0.599608245018229,0.601508704753941,1.5398800934669,-1.20012216957949,0.316092897995078,0.399303390820592,1.70254935841544,1.74253009087544,0.804816943902061,-0.366148458139302,-0.679513763427635,-0.420404419633443,0.0507962372413256,-1.15149817327581
-5.33982052122394,-0.811540490191081,0.401364987505605,-0.311739243901957,-1.96454419520035,-0.512197814083257,0.475539637979171,0.445680166114773,0.943155152135134,0.190054214451538,-0.296865508488047,-1.08436433575367,0.0558580625514391,0.714448807495777,-1.18450209696377,0.679945791706844,1.82496444233573,-0.368942366325874,-0.864719255781193,0.675133984923037,-0.537177192425327,0.818046250794619,-0.998091210780227,0.501315382197311,0.592318412962079,0.919545625333752,0.22876835615697,0.468299445185584,0.897933962614633,0.450326187701918,-0.611007279046554,-1.23288365439145,-0.486306391284177,-0.458702432397494,0.722647436089796,-2.07439181751733,0.0314755906079925,0.8953491794158,0.0911878193160373,-0.95206026186539,0.3986541834812,1.64854404583614,-0.525368027535921,0.561778558299387,-0.780687163841013,-0.0850464507255672,-0.17026654633654,-1.78892128632737,-0.0987840791016224,-1.0357783760223,1.56148377472848,0.454180841698014,-1.61965316491343,-0.0668628928907031,-0.662178654756328,-1.66387249161401,0.322995690008331,-2.11429164296167,-0.477201859912906,1.22507936603819,0.784466678427286,-1.27689518484946,-1.38514899399173,1.5988331038876,-0.870185977852245,-0.932252711333716,1.27611178613564,0.551093344610359,0.751447011994073,-1.92346289504053,0.453352311186325,-1.00311384014233,0.02220321671288,0.0995349914159623,0.229644699698393,1.35834438206509,0.708254359304504,0.130781883110428,0.444777419928825,0.0902169371658214,1.28595032753757,-0.295877908396742,0.0459578229796083,-0.550570159100538,0.169246957543096,-1.67013346784578,-1.86359022305937,0.549072258345169,-1.38452576138449,-0.0894685856936344,0.801328350936982,-0.456797143050303,1.50998528665048,0.316160830108362,0.118007220244166,-0.727367868811315,-0.115670795024913,0.677015932102577,1.05242453895361,1.24308845958877,-0.134229509996257
-1.78180263365464,0.476248280753654,0.215177170747045,-0.956196108104157,0.769170668260007,-0.00493237975734888,-1.54714748839026,0.164794791470315,-0.560074455140306,-0.163804703650924,1.85430135120002,0.565755522275279,1.85388686032127,-1.81294473383259,-0.112966312972576,0.15098857826032,-1.52664862429302,0.0474165806822011,1.37093754143609,0.995128598318977,1.26444164985164,0.816389424497437,0.618073107523146,-0.0373646625571663,0.310890737203496,0.9865423337862,0.829736379825167,0.238829707128144,1.26930996719235,-1.17182265916062,0.239618948887494,-1.38160164309518,-0.851983222090995,0.394499812479891,-1.04039072262314,1.46565445507108,-0.440271009647082,0.537187717464523,0.0227086885605002,-0.511290920047706,0.971309112609987,-0.794697511544143,-0.259916632617678,0.540837365667215,-1.55222640785873,1.25864930955233,1.73848258908457,0.115400817079686,0.801707214964554,-1.21835992343236,-0.0213398226663255,0.12553140308742,1.29201088335866,0.468960582749773,-0.401781863977984,1.03846519012138,-0.0269500563535055,0.107324631523263,-1.11200491203263,1.26373509348761,-0.401834595731896,1.25680062179904,0.12102116493653,1.28633392288466,-0.431354875511456,0.355889973863996,0.810118469739942,0.596640087458979,0.324795622822158,0.0204989043985135,-0.0721284360705568,-0.129997449970595,-1.99603231338254,1.36509823594964,0.212187664896188,-0.161490105639927,0.293005431931145,-0.184266535123927,-0.98333154277312,0.433043625865264,-1.57783878950203,0.516317600620531,2.68329683877607,-0.225847496163892,-0.916216483706705,1.43342228047679,-0.885850689267309,0.122860976396137,2.39651310047321,-0.400782366791891,-0.780417563809056,-1.06486498071518,0.534366575775052,-0.84946596742708,-0.76149767277718,-0.119390802695051,-1.12609891455595,-0.252820586608052,-1.13453219363832,0.309343710363384,-0.0246882550626439
-2.27633318594586,1.02125840748109,-1.8157123529028,0.473413758540709,2.25977199341018,-0.0971479127091374,0.0554687978896238,0.0299777658780464,0.687699284289659,0.513490584493947,1.29833220197764,-0.276090810137596,1.2334889773664,1.04816889489924,1.02924678361204,-0.838140625939559,0.611491602641798,-0.918326904683796,0.187687669424853,-0.159759705563236,0.337677623309874,-0.905158134266286,0.245516201454185,0.000776485444794585,1.19687907254242,-0.315930228241391,-0.393263915415251,-0.593246568090549,0.514298228673276,-0.362174877096488,1.35289579644461,-1.28362873988771,-2.31074527502764,-0.950751381787323,0.784217970610233,0.853648718399799,-0.738676666237681,1.1984917095053,-0.0705338471270609,-2.02453810299861,0.183628229274229,-0.645275006800513,-0.0301796053863517,-0.508747183443735,-0.0880633542252946,-0.250090867911199,0.511905635911055,-0.0499997416792946,-0.433322655710256,-0.907252324816031,-1.02657118810317,-0.555451490661032,-1.48112608314103,-2.79270027517899,-0.494762083592209,-1.18756012495778,1.83036584376349,0.482384153869496,-1.00068030972032,0.21713430704079,-1.09549163690177,-1.66985855001528,-0.875572942496246,0.499898087821291,0.389075807039256,-0.724478276333019,0.992149999201925,0.615782824858699,1.22296638768517,-0.246889762839129,-0.162517473858795,-0.0691672984729203,0.689713029368249,0.142339404166483,-0.796769770200539,-0.71220743752261,-1.31385769997217,0.630224147655727,-1.21924705825778,-0.60006654207032,-0.761112196976587,-0.973754259090164,0.705400824082496,-0.0337348190268072,1.30681154182547,0.391388615890979,-1.2912753433803,0.485843284579202,-0.0393937006915983,-0.0338663014714493,-0.955678599792267,-1.54816530983405,0.733960421270331,0.266809448417367,-0.436008361159095,0.772035788522293,-0.739744808161942,1.33599095561577,-0.756870257376924,0.270759696610753,1.68293805421658
-10.4464098612039,0.645383074206077,-0.911739424232877,-1.51386407967723,-0.477272291383015,-0.0240353972755118,0.680062090936776,-0.676112913701211,0.219825420335654,0.900096290878568,-0.535241098192991,-0.825708875887398,-1.53345782563624,0.20271586719381,-0.687589335177104,1.83286889219051,-0.271248845751939,-0.748233029251953,-2.77424891762585,-0.846555577640433,-0.0547499909125068,0.592262636758676,1.00719557692499,0.144248617043961,-1.58665412406568,-0.23554203845811,-0.587714520814017,1.28287266950855,-0.339008174614363,0.298690685485202,-0.590724972387008,0.0109577786329394,1.3639569637227,0.690309674906048,1.24706013438398,-0.567618483017095,-1.63836963424595,-0.14606506565717,-1.04603181278538,0.889892749117138,1.66139725905032,1.62101297694531,0.148258404518873,0.0813393504142864,0.225790612040806,-0.0134287368772515,-0.959758670818077,-0.553842860383564,-0.211698872639162,0.0990514528278717,-0.466506956625086,-2.50069107133184,-1.00241423539535,-0.196099525965024,1.38219841409389,-0.0872576498469011,-1.55122138837639,0.496547174506775,-0.0438648829700029,0.230814390323837,-1.72007342948707,-0.194444462025531,-1.62137604678086,0.0642926410908525,0.856402815406994,0.674739022894211,0.863276626238022,-0.232721378052875,1.0482670305507,-0.291007453207697,-0.283474591518498,-1.01952002780258,-0.354371900848255,2.12110371639787,-0.263464355059689,1.38477732687119,-0.210014251295961,-0.413829138770455,-1.14026776135056,-1.08280872278698,0.92629650398459,-0.0933705717795429,-2.05907565886894,1.81754583871963,0.2744460313009,1.41602851271792,1.09653006968238,0.341228552864859,-0.177624662880533,-0.334460534633143,0.897881810497473,1.14585429642252,-0.507462771824896,-0.64802413899045,0.567170214716558,-0.150604409178104,1.59472075635336,-0.112122317803277,-1.2407744758095,0.0197237907736772,-0.224495801687736
7.38779986248822,1.04314355155144,-0.0490446908536225,0.164280997670587,-0.102580508795901,-0.127390337614326,-1.35020156979313,1.13604965148959,-1.0052373892749,0.119870961743243,-0.884331318677036,0.490220536519514,0.0704556078430764,0.281211359011229,-0.349450308644348,-1.20977207624095,-1.33408868686067,1.56687324661417,0.0179625176276775,-3.06828206384738,0.418238648831697,0.714548546117131,-0.0603442546090456,-0.449005965773432,-0.988846350704818,-0.719989118497427,1.42231905177148,0.0239336339800538,0.732951504580866,-0.79432536525022,-1.00147283174936,1.26635916271456,-0.416485400128885,-1.58408508308421,0.326030319664564,-0.0469467097807552,0.255584727433431,0.62632707097213,0.970005115661973,1.1405838616116,0.608779403479882,1.10199761323031,2.20784316968164,0.872435703051229,0.768186038980518,-0.368884366135281,-0.260313552354184,1.58047705779933,-0.00339224913688737,-1.0971973386639,-1.04546792151133,-1.29228978014542,1.44490952821534,-1.49065357942173,-0.278308625429545,0.737614339863974,0.0534917200879959,-0.721886632058288,-0.251428727942369,0.846463445367954,-0.00408802851330081,0.37900050109611,-0.752378812083036,0.248676568799561,0.879561791174362,-0.000638698421307296,0.58533887234537,0.651055496881209,-0.664483617903162,-0.349541418017539,1.35442940957075,0.149320312945499,-0.0516712772515045,0.0376972885036414,0.109931307792049,-0.151306630827767,-0.796424537236494,0.353284073798816,-2.41328081123691,0.883050250797222,1.83191089180529,0.683945624701881,-1.55697649947638,-0.984833962722519,-0.888198756082314,-0.51563154645014,0.471079511288591,0.228051956226952,-0.0443593697992154,-0.854792069399424,-0.0694388143784894,0.637037645991432,-0.381819939273248,0.396347345771789,0.761507097635532,0.998112225559636,-0.131411499426066,-1.94978782121894,0.0762588320324394,-2.29961449376843,-0.811804324434322
-7.97236417608974,-0.304369112693661,-0.405387476681813,-0.870865218565352,0.368696176156456,-0.131885620363053,0.245102444487368,2.16933212747923,0.373101163588465,0.941527406809327,1.86103301352516,-0.926531861094747,0.624654174666826,1.03205800807302,-0.147656106009557,0.377401902245773,2.34545382222571,-0.676873287061874,-1.56251323388557,-0.307293526977768,-0.925218987665744,1.3815417920229,1.22399612575605,0.559679019498717,0.908024215500364,-2.43292079831763,-0.485235354596168,0.580780672051954,-0.49217562008695,1.88750742500963,-1.3344589514433,1.23754453894742,0.273919668443872,2.20012547221763,0.207742200690848,1.71296738852346,-1.38965458526208,-0.891243845737801,0.177840997734142,-0.615078424002218,-0.55173138219374,-1.41466944610356,-0.580509676352323,-0.993539915647006,-0.116321779585564,0.576346296564299,-0.542994560549329,0.0307696521502477,0.772462969691308,-0.399845970107163,-0.495173878258715,2.18551843879027,1.33950241923252,-0.955380079750353,1.16005864515751,-0.577486807269829,0.563188570640034,0.201451618351719,0.74107022454544,-0.193550860007703,0.355885944575191,2.10903459550853,-0.611018636250477,1.06224032062148,1.97872860534677,-0.453519615588624,0.106237056530459,-0.372123811445249,0.55235443896114,1.39997437649814,0.367456288070468,-0.428770989968134,-0.567814349207508,-0.245809384715392,-0.981629138671876,-0.418041771857996,0.975998917837739,-0.375041713212783,0.97706761701382,1.50004743118106,0.489264990939869,-1.14587579046896,-2.9962952101737,-1.05224609245296,0.0843434423489745,-0.530686685980471,-0.69122507192426,-0.813917318336749,0.156326319201105,-2.54072765488665,-0.33338623177459,-1.45565813475698,0.290448517263209,0.59498443853414,1.55367477551015,0.397198629912846,-0.954999709580457,0.000859329031427088,-1.51485858027664,0.512402091323625,-0.889530238703179
25.3177284984408,2.47711091696297,1.13038179784685,1.59332899431659,-0.535432993982554,0.453742255459208,-0.30734853595201,-1.08901928973116,0.469391569129991,0.515489285009958,-0.270592091450503,1.60254989142619,-0.223982210338797,2.29387855362419,0.427033657330538,-1.07929478029014,1.23433700190233,-1.64039631966703,0.654968765269946,-0.848014869546675,-0.541994400470456,-0.486275989130867,-0.0230371249369626,-2.6535399165163,-0.64940009220176,-0.438538116431374,-1.77433475107151,0.0219823702704115,-0.189167284340289,0.588187897638789,-0.753627015975954,0.110307812688159,-0.354279746992822,0.818856150103985,-0.129065449272295,0.211953135250666,1.16195582776499,-1.61102563033793,0.0414183182844686,-0.261923121449144,-1.1976177989142,0.81083386500536,-1.06967369623936,-0.160481733553637,-0.456185369363882,-0.49651398094688,0.311810362926496,0.00631751040099711,-0.208757835850006,0.137427632654721,0.114167118971598,2.27972049473137,-0.254708078011688,-0.695972292896936,-0.720915482500522,-0.023914501821773,-0.500018610141052,1.13978118446081,0.192344452736618,-0.439478752590408,0.746476434108679,0.320298562137568,-1.8274527356169,-0.878043980012868,1.85786710505978,-0.217701744261358,0.410324282402197,-1.29796363997069,-0.685002013953463,1.20652679529124,0.262753753089132,-0.358297923166161,-0.922417882311177,0.370643884412071,-0.849351544069764,-0.350158310063643,0.792929901808849,1.2466319850615,0.436437964131248,0.580525498185106,2.97738599353497,-0.765177055938823,0.48081777570652,-2.17332063578823,2.0900233716505,-0.542647362179924,-1.15538199422432,-0.559757083384594,-0.665345314257119,-0.626211714214246,0.346591147652651,1.26051930963495,0.08233796895626,-0.423502299714787,-0.325486732599354,1.44187992897979,2.74748630163075,0.831675125529288,-2.73031576676946,-1.07864714462901,0.694889869726193
10.7186246071115,0.971220673037445,0.815464735072572,0.646597522791782,0.506601941315226,-1.40633583435868,0.731364566537447,-1.10272609747138,0.0646260775971036,-0.554761433744087,0.585640905630645,-0.860891020026199,0.351170646069845,-0.0592560273875868,-1.48696990946078,0.0131917858307359,1.52505789994092,-0.543869979042951,2.35021978430152,0.984247516153845,-0.0856552702315856,0.337212146169791,-2.03966604663038,0.0481704153088254,-0.483290589236804,0.831543195019437,0.421192660164305,1.49370550388205,0.544156546645901,1.15567927899971,-1.03551501093753,-2.38190961459487,-0.380788638083575,-0.0756278396268802,-0.394581371804289,0.13357554475824,-0.228146345913542,-0.581027643050812,-0.235696779494386,-2.05367014194485,-0.56123838009713,-0.125202996655577,0.253574329788397,-1.41818166036148,-1.33851748378792,0.776777856445163,0.148489257141333,0.271710359967031,1.97620108240432,1.65546871242803,-0.806722982435416,1.19363324607788,0.666152510782324,1.36946972496502,0.548142136800206,-1.14483451574784,0.395046629291103,-0.915570627419043,0.695663919322482,0.283499799548022,0.801740491334962,1.5656524398375,-1.82786221901687,0.429643958271979,-1.07159458054116,-0.558050976899837,1.59097440687694,-0.24121493227224,-0.2478494698697,-0.954835123351512,-0.418914959922932,-1.85443503558016,0.367247523014503,0.296017662484541,-1.0422055531648,-0.757330321200568,-0.182126231483633,-0.415284752085073,-1.19493682590005,-0.720251881518454,1.03602671887376,0.592719399808253,0.0154956742324634,1.58983504359906,2.35849576727777,-2.1251672921059,-0.60524698322125,0.898973975213329,0.810248599346941,-0.686687398967469,-1.72295386533966,-0.0184239076613676,0.425141136281135,0.460120169771276,0.209060667344016,2.66350695158578,-0.20916721984041,0.326601661592156,0.789947856976704,-0.188359652960366,0.694544974817631
9.98018624907782,1.86709918456672,0.0764175190481425,0.357369685182645,-0.150557097589785,0.210930786953303,0.201381806056948,1.3026361736082,1.00481544153691,0.77237690187241,-0.57705777451534,-0.365513266132811,0.122204457677413,0.41140135589033,0.558629046995213,-0.0962640211149256,0.581108801673337,0.800526280833942,-0.560182619980149,0.743879779650814,-0.0203971465329966,-0.645625377377398,-1.37695318912014,1.28442555907957,0.537270015462541,-0.101161649246299,1.44855365331246,-1.67062652708468,-0.701439205169098,-0.874387776351248,-0.225655764053199,0.674144155590146,0.310742306731041,0.281211529280795,0.451823618496431,-0.130548047322414,-0.654123739567867,-1.02983546186307,0.911043567741969,1.64259460017328,-0.10757660231226,-0.652253716057984,0.128648264499803,-1.66245450854336,-0.383289338487612,0.0136625677778173,1.40308218147661,0.316350194042538,-0.644623047073823,2.84568864837523,-1.70126401405916,0.113777889483713,0.455906638210776,1.08156579427607,0.39372095751862,-0.618073579041817,0.911977404403355,0.649716151880599,1.38397104955723,0.828362041952412,2.66481972022373,1.58922939719135,0.514456389824369,-0.507906804511295,1.68364510662606,-0.575897412416294,0.23331994679131,0.247629421239923,0.69428566242693,1.05224498712709,-1.22367909020757,0.164834515760931,1.35993049286225,0.384204263559804,0.415207190159771,-1.41380385435957,0.188554928617732,0.289608080877906,0.634621322067716,0.133373495674658,-0.152108706215089,-1.89856217467573,1.07592924647767,2.07150458619742,0.271398327683617,0.545943806127654,-0.822814256119864,-0.41188460550932,1.42264773715191,0.245808565859065,1.39828654651391,0.100172873184785,1.13220179854581,0.171575302179423,0.666444197550827,-2.92841135950507,0.590764991111463,2.03273148613825,1.17670691106883,-1.7023189965958,-1.01156943446837
11.3039284003409,0.672042469014787,1.45374735124973,0.102393063199646,0.904243556201491,0.752336089487975,-1.57546283286894,-2.77832551031467,-0.373829419912398,0.743596307802129,-0.319014908963697,-0.0063319207701284,-1.80355741947249,-1.27924167964432,-0.235439675631082,-0.500069378562987,-2.3611002154132,-0.694628676283931,0.101989478488531,0.0272461396138034,-0.559597804023691,1.43015673240866,-0.290606660617095,-0.461560919296712,-0.514664539059651,-0.179945673908593,0.451825800864283,-0.440276047790991,0.281923275335301,0.258656813944025,-0.794256839531355,-0.105002885342483,0.793401910132329,-1.3585075668971,0.728198299474904,0.91758070609934,-0.773419935770594,-0.807551110004272,0.528377276983268,0.90017574970408,-0.41259725091562,0.91612500016588,0.348137312985972,-0.0199026397915863,-0.311932856265393,1.84094433745336,1.55151261089796,-0.00578186818081071,0.409751038432918,-0.514050421105007,-0.296164469481216,-0.121157893070931,0.81419219239282,-0.039971659387492,-0.27293341267871,0.820665596016867,-1.1910456755478,1.67252599451698,-1.25774074067619,-0.346185511213407,-0.418926507613662,-0.172716926857555,0.709575788371599,1.56956252109941,-0.423318892789317,-0.709314375050348,0.0657358603015434,0.484603475397474,-0.717806065815502,-1.63591681495127,-0.347734858945086,0.795855792704105,0.980490556427462,0.226720753700535,-1.16443713885167,1.54502126041182,1.82686741673882,-0.0970776169801537,0.359360289148919,0.856751568469742,1.11234610952383,-0.387474136158449,0.226174800338631,0.470367122429866,0.73598280223217,0.21550759056718,0.397198783947019,2.36021371926497,-0.00656340807052071,-2.38197902047466,-0.0988611885481933,-0.713490888632691,-0.309505318268181,0.511896314535818,0.403808572209369,-1.28698115781246,0.284908970097843,0.641802920282337,0.0701459822475951,1.04567374079389,-2.16103114313916
-4.64152088074985,-0.307953380837338,0.374121083436261,-0.67526682519505,2.24203613746722,0.138379546739843,0.0235387774392653,0.341311560625632,0.936108504080527,-0.589652483851754,-0.314025132783036,-2.38053077692356,1.00149540104933,-0.426501851333175,0.215797961536886,1.12009717844574,-0.0768439554879483,-1.21827015500706,0.19535999999379,-0.486786795022441,0.554836578075976,0.308538089223252,0.711085675532915,0.100318788613909,0.595329490060589,-0.360328186573833,0.461177976181972,0.367741465116536,0.37556091148523,0.0584444913811801,0.688836309848471,-1.56262817344001,-1.15527925703486,-0.767093631820511,-0.10272820274492,0.897344583605636,0.576799541980643,-0.16270516119412,-2.75470244148869,-1.31030560392764,0.912290553452548,0.700627340753591,-2.38719212235299,-0.178991205173723,-1.85956684016831,0.31202131621059,0.105061572166114,0.18023356910248,-2.66077606407349,1.1657441675148,-1.24225171122995,1.29173361602157,1.08023475096398,-0.650070767502019,-1.52149756116439,1.05886368922999,-0.834638217642375,-0.666916093417781,-0.468480037381188,-0.466147071333791,-0.323352475642502,-0.232434054890352,-2.1439157135973,-2.6397991932013,-0.556713266107807,0.0870887353636158,-1.58131923754896,0.272661558257081,0.250575213164023,0.139633160206847,0.772504002850647,-0.589871147563953,0.0837818674813837,2.70349876633909,0.246164879166587,1.57957930903399,0.100784200966748,-0.41704606698482,1.38478609527183,0.766711324517084,-0.0525869084552011,-0.310960254608806,0.358850439133994,0.177804560022324,-0.471201526013931,-0.730635061993907,0.224870460646494,0.566122803844388,-0.671138135044772,0.394852941187723,-0.57190709243633,1.58593987401612,-1.37247288551269,1.72285284528237,-0.188778758933144,-0.153759610531274,-0.275806423836985,0.690949341791228,0.183808307579516,-0.329941880221922,-0.0747329783133737
6.28894653715743,0.536523716710872,-0.170904055752574,0.972085023739425,-1.19512289061954,0.159680012366336,0.801641111029374,-0.22354978608396,0.844988588944067,0.626300197611125,-0.659338640685932,1.52081963387357,1.1992198328312,0.849957445130861,-0.0717434140692806,-0.723007719260849,1.38042639190707,-0.472641433978687,0.25764373558585,0.143642006439012,1.18062940865942,0.278931704829655,1.45710476343204,-1.11349388026224,-1.23719225736758,-0.668160152799463,1.34839006989454,-0.217818244292422,-1.14562056405615,0.822544348231614,-0.788063952538943,-0.600812425138197,1.6705442311768,0.535221510019747,0.869863841662819,-0.072716858447199,0.699687484865618,1.04308990056184,0.477067269337355,1.68058340107547,0.234000106578103,0.378596533817351,-1.01848804084702,0.282928183715021,-0.975675105902791,0.184046009961766,0.23122694453051,1.49020257221669,0.104740501185122,1.03979908046047,0.521458504274068,1.61185185462121,-0.72775041979099,0.230329457706511,1.07796820289817,1.05317310026292,-0.860704077169127,0.622557761731652,0.600235234708987,0.434303735272529,-1.22768128373388,1.8202714431597,-0.51014301601424,-1.46472286698021,1.44654129216053,1.68197002908613,0.249561032391528,-0.436432674919408,0.782693342123835,-0.421772958135486,-0.774090912228592,0.245518424197613,0.147389005328035,-1.20553939469788,-1.37234000918184,-1.99509821514063,-1.42446130690987,0.373494509100095,-0.420274032585857,-1.70033781595901,0.0174121538704207,0.929803216318974,-1.46896610867712,-0.69038593288628,-0.354162475176373,0.529295897383703,0.236386852376181,0.173805045963312,0.972728169356564,-0.667105634417892,-0.616769094952956,-0.716349371930738,0.211900892173624,0.311854124719855,-0.221132478493677,0.980721200260715,-0.456218968177779,1.01064341675114,0.652205924706601,0.590274313719861,-0.0775226149554576
5.92340775548285,0.824870065351676,-0.502212811850508,0.755869929249423,-0.418522566091345,0.228435318230386,-2.55562737471212,-0.198771595185693,1.09265815925723,-1.87636574262261,-1.22315981348816,-0.619902119718326,-1.42600469004381,-1.80301321221126,-1.6511812686051,0.00959022762093077,0.00143238606411348,1.21753734771838,-0.478839921873459,0.261067964354248,-0.969743115549175,0.228292155206748,0.571763475378945,-0.0261637647844682,-0.95048170572338,-0.361833411647274,0.449625298007934,-0.616354424644092,1.38976054671192,0.456708593820783,1.83803577897405,0.228182516416028,0.109682813432847,-1.48663350111862,0.491677653828187,-0.424516702699896,0.573592359954587,0.636658151735331,-0.164906103962788,0.92447185042688,-0.842520992611649,0.562247130771957,0.42787768968478,0.12345515623928,-1.61479529775552,-0.0182971985173945,-0.514622360935309,1.93421214727546,-1.07659686397677,-0.197797119996578,1.02719925495401,-2.25871633317577,0.391682303822578,-0.0487877582072714,-0.0140922661644486,-1.93935733539869,-1.6319121526529,-0.368872404757035,-0.0919060776843392,0.969609070333232,-0.0653100092217537,1.19627606814906,0.582889668382773,0.357758407381796,0.682616043989778,-0.221327104452494,-0.66552882580205,1.65190914221781,0.646817059258841,1.15254873368895,0.642700083088659,0.949608205674346,-0.17554369279937,-2.42230152722842,-0.27744176370793,1.27864258385541,-2.40794782208424,1.23731032487975,0.212383786871939,-1.1156637306375,-0.839103514193072,0.593639487361209,-1.19608746201097,-0.561798192319748,-0.0405923771259934,2.57617826095104,-1.42487266409668,-0.331083012659309,-0.169008602270954,-0.445467578737315,0.894424984752513,0.971155271689986,-0.851832426113101,2.5699594033645,0.292971056163501,-0.191828100617431,-0.221140621925072,-1.05174060517994,-0.775824688291352,0.624667275265928,0.50962656799979
-5.07621270524934,-0.963901479013802,0.543522107940633,-0.428285623067143,0.798251394698956,-1.16278371681341,-0.526910680949149,1.63330267976011,0.62924459833816,0.139846103375189,0.109204125634682,-0.484028904135812,-1.15418497366989,-0.96955396616367,-0.733304145196212,-0.628588184977706,-0.390438590067819,1.225465622072,0.132821752018746,-1.24999029413128,-0.286564684337434,-1.99336453181168,0.541355562614275,-0.781000859312611,1.24559102786038,0.239828059316362,0.665276643032425,-1.17266134773681,-0.478474137454336,1.09663041619604,-2.56241991941222,0.729509588164707,-1.38075932132711,-1.1606217415408,0.163694346166846,0.218514402044418,-1.15948150663553,0.325014896067287,-0.356636021885014,1.10864563349143,0.843790354492196,-1.17043766629504,-0.966541327664228,-0.513946749085618,-0.869927133040199,-1.36287622528953,1.47501187253427,-0.720326717009905,-1.05020460258196,0.462188026430509,1.34973528132933,-0.816859921187886,-0.490057595516407,-1.51749428477295,-0.952084804964607,0.344659959797897,-1.59003680132916,-0.0389879977884343,0.676057684726675,-1.53816890878419,-0.599080993139627,-1.39279564803363,0.54283187452168,0.968149628386516,-1.4819912730775,-0.412856636667406,-0.959596750361014,0.131207132517443,-0.807813717325179,1.57816957401583,0.539127118160204,1.99683989392942,-1.48071583175653,-0.637434483757016,-1.41164969872746,-1.75002606333409,-0.448631874305034,-1.03799588287638,-0.446602945293357,-1.50396130776396,-1.88831118352192,1.05470218785182,1.64980572257903,0.0879487139969984,-1.48602421017241,0.00732609517135422,0.546627434100581,-0.880459799884615,1.45048546019555,-0.632082190316718,-0.788364649028333,-0.809536622836061,0.398168915837695,0.80905568093393,-0.771368554601787,-0.457667030073551,1.96599011187805,0.244064926805925,0.0303172037856016,-0.352575741935069,-1.45851483774831
