"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101"
-1.62893710782172,1.0255713696967,-1.09599626707466,-0.446557216427222,-0.589481038515,0.15168050450932,1.370003993971,-1.9617075988853,1.87786402105219,1.95072100640115,-1.09849000709012,-0.450934647056651,0.768507431881776,0.229395495708467,0.62896499251984,-1.68854247459158,0.819628137503742,1.3811003308495,1.42345912865025,1.05872312582593,0.947793980716858,-1.63483238484751,-0.493883100845236,-0.413191495212929,0.487329123215285,0.491383222869776,0.908637825733444,1.13712909055669,1.40087647763291,0.731773364128733,0.323121002574827,1.07623819643517,-1.19293202004669,-0.196626923218971,-0.554820797749138,-0.105388415641915,1.71949292604995,0.329200587574838,-1.08270251099142,0.877530983969036,2.89485439080467,1.0536729823113,0.787040338989375,-0.0652582755903693,3.27178275094146,-1.16898434302642,-1.17921193210068,-0.108270386698755,0.603257019789009,-0.895383046063281,-1.81251474524571,-0.238878516187315,0.282057595472141,-0.476322723291209,-0.278202451547745,0.92873539670628,-0.256257861475329,0.931140803824297,-2.1669918070516,-0.104194748610789,1.33843952252584,-2.0712886450964,0.571722040589605,1.48288035944086,-1.23730985692168,-0.265342733295722,1.15598167474767,1.09456625573888,-0.802166501068598,0.607284523395547,-0.126638880751514,0.921528665264763,-0.530415535058218,1.41077825366179,0.427162210957329,1.36192184066441,0.418049833386118,-0.690263563046815,-0.190591992314197,0.591885836530654,0.0882687556639668,0.512022708360951,0.926087654316365,-0.754227985413387,-1.65511237263211,-2.32449891688899,-1.01721427522611,-0.57098989603792,1.24769642363971,-0.607538380044804,0.436311667305016,0.899814674861503,-0.877908641199135,0.230523279729319,-1.15102670336922,0.66338102445058,-1.61960383249504,0.304244544102541,0.278458526700406,-0.51818844088866,2.27094389609834
1.75115387697552,-0.284773007051009,0.0377883991710788,0.174802700161256,-0.996780742207522,1.71230497731928,0.673253863354836,-1.11989972139762,-0.00406065343634058,0.797600657589519,-0.799513953576531,0.51423012023069,-0.575859567912693,0.0488888906792862,-1.2621945493896,1.10256519943608,0.192369646744246,0.878250416184849,0.540502660915081,2.41363327147105,0.448768189234897,0.871229240582207,-0.160798367745603,-0.713187821756013,0.838735792432261,0.281819310693371,-0.636686379475083,-0.831528899543843,1.09476867868607,0.50523305857902,-0.388600519991625,-0.596546431488492,-0.21986145850709,1.13402054312043,0.532223347384848,1.17884728859329,-0.464882764513658,-0.128191449344178,0.377517395774565,-1.48223225272895,-1.39868047845967,-1.35594279846149,0.996700953789853,2.27820422438891,-0.00299321217346231,0.937609547717227,1.16681337455667,0.750488542155902,-1.16228473907955,1.4098008988475,1.14414109742141,0.652135347242971,-0.145816428129493,1.73713939902695,2.35919691735473,-0.454516417334737,1.07226546534951,0.409298429359221,-2.56886469517867,-0.903302610637793,-0.0864712721110291,-0.254411710301793,1.18917934773041,1.0557282438841,1.55250207170482,-0.674460111123347,-1.2929197757468,-0.0547718066992241,-0.0767884500373738,1.44106491661778,-0.710161355016415,-0.131259521885002,-0.786908548603668,0.699357750880307,0.523183759821837,0.61107487220231,-1.34161739445306,0.615681632550622,-0.969372025375615,-0.229687345300043,0.263862870846661,0.43139096901476,0.947016993128214,0.399849485905358,0.330135707928764,0.542003825833966,-0.369167110386087,-0.129044919635936,-0.137085886270756,1.6635426569481,1.12880122213549,1.26847907766537,-0.116039291388696,0.202769274327134,0.789033887907806,-0.363516601237867,-0.594152334385808,0.24477901538213,-0.444539226661303,0.894870214644834,0.0101879603666104
-5.52550580603238,-1.22071771225454,0.310480749443137,0.0745511771737346,0.144475704710697,-0.326143892505348,0.0721667524147558,-1.32775547560413,-0.278454024963586,1.84326625457782,0.0798738186740527,-0.334338052169782,-0.0100976719524611,0.943224468386221,-0.551870413272792,-0.57661892421144,0.207171974217929,-0.509403455422264,-0.033571771837525,-1.96498233271119,-1.10581452855633,-2.16893467443595,0.283600225800619,-0.205746143817567,2.071741512886,-0.400603355192185,1.73223869637675,-0.439062773952966,0.537493298921215,0.410572221752549,-0.172836903387074,-0.580987627977025,0.534670732983126,-0.357801185526678,0.415709689724458,-0.836164804463538,-1.00677729019296,-0.661276942989563,-0.339407704479161,-0.0105240124009548,0.432113401706453,-0.169301386573387,0.377467977221097,0.343609622634679,2.9238239501318,-1.3005469870359,-0.379227415297271,-1.10331774675753,-1.56009578379087,-0.70459579703588,1.34854185723644,1.03807857111819,0.502782858153291,-1.41251709469622,-0.447634538850182,0.171172924613639,-1.00420325447998,-0.174945594445712,0.136214512891788,-0.862489179774381,-2.38974363661862,0.476396540102075,-2.36533381504662,1.43773515097209,1.18360405030045,0.671559277515228,0.132514461575596,-1.01552629949096,-1.01022823332762,0.46998291716766,0.129867723949724,-1.64039657688756,1.05901879902439,1.19161191262195,-1.17717025020021,0.364213066363244,-0.220873079467586,1.36182595284359,0.142579505261294,0.183266968882504,-0.983050040932155,1.30415523517353,-0.321797968986427,0.0087367154715977,0.378421949544665,0.0872739669408552,1.71596712618676,-1.59746531874765,-0.180399719411032,-1.56976222903096,-2.42540084828577,-1.25989386090851,1.35386629062724,-0.632544779228728,0.782209893486605,0.455079666741384,0.34502313809593,-1.5550097311235,-0.946679262166707,0.209166802531704,0.558212375940976
4.3670335550055,0.18130347974915,0.436523478910183,0.428166764970505,-0.0143074131669134,0.373004655804915,-1.50775731753668,-0.853623696727242,0.474911714034054,1.24642390866165,-0.322746361825109,-0.105559908794475,-1.77865914874394,-0.109317123186431,-1.18279950678248,-1.85169172955149,-0.0433473543476873,-0.469787634155099,-0.0178636211100986,0.273235703066817,-0.667867842173781,-0.503339522315559,1.09126265030032,0.390019728842846,0.77561884207953,0.173361502856003,0.790371602039116,0.184173461400253,0.0697747577746106,-0.466765303532686,1.33897466777892,0.302076563812211,1.23610916552029,-1.2832038636231,0.806859181812312,-0.138951121805986,0.620988963443898,0.254068219646731,-0.335598592028236,0.214424248543628,1.83265771671135,-0.069700988018414,1.10937999763642,-0.353092740361297,-0.133879522065291,-0.404328026761701,0.70775212141734,-1.43268242639769,0.489185585613409,0.126642533268377,0.371556455073257,0.338341102765029,-0.0463609106163997,0.179352063176733,-1.33535669978886,-1.53059525910518,0.599403302695779,-3.26214933439141,0.033536995485771,0.509764084775349,1.64524887359789,1.1648359123802,0.0332240411790732,-0.972899813011442,0.76433552342133,1.50322016392463,-1.22797222051084,-0.00772866548853936,-1.00850275646813,1.0078264999656,1.74349207373836,-0.247917301381174,0.470278062186915,-1.23629565562561,-0.737138692521686,1.02507875746981,1.80159335709421,1.71313622188412,-0.41989921819216,-0.43481271003943,0.630907022178287,-0.389135890602367,0.772423270502735,-1.65628725665854,-1.84765011968347,-0.386901805789896,2.5353470759734,-0.120267653136789,1.0532763543993,1.76913808237755,-0.216331462047608,-0.354116013504932,-0.431238285014516,-2.0660239181441,0.179126189648139,0.230298394713335,-0.346796365813345,0.597472620088279,-0.267779268173179,-0.626144578212546,-2.10888712710612
-3.89961272994595,-0.138891362439045,-0.458365332711106,0.0246749828261399,-1.79028123726406,-0.227684064895531,0.0261002253262418,-0.693304527930666,-0.279072170787307,-0.131874911824015,0.146417178667962,-0.730509672807828,-0.7776214428705,-0.0703769215878276,0.62066355772895,-0.112863239428975,-0.51016044142411,1.377675846806,-0.149789719793403,0.654794582869646,0.783277510302197,-0.787182478973486,0.444400296922585,-0.207215645255724,-1.42711135295193,1.36938766954533,-0.0137079788538398,0.89037962557919,-0.551500633193785,-1.84357246605783,1.70380587237689,0.305685155514337,2.65374072860382,-1.06905180450069,1.25274819689651,1.94328489677314,1.99324249254339,-0.0643552748031504,0.7058040936338,-0.76672924833678,-0.611022543415865,0.72019564869517,-0.973213955735574,-0.627184549894849,-1.57070706216679,0.982565049225279,1.47376577810174,-0.631153638334791,1.62105050747679,0.168755803793434,0.242249032302166,0.709389825515823,0.470334653258416,0.277655959574592,-1.56478148601421,-0.777832675853036,-0.93436541172637,-0.431592781758358,-0.347424126184933,1.08887996710566,-0.622541704479099,-0.570515444184433,-1.33429768089279,1.90461769269349,-0.370783344262779,-0.976873614932792,0.0810471058153915,1.07727289261698,-2.50340650921739,0.684011801529936,0.876237101646282,-1.30009160756557,-1.2179748564802,0.0823008277314867,1.86640407660091,-1.08426494447674,-0.568218360145234,-2.17955076857945,-1.0162899693319,2.43541243676281,-1.7367794245338,0.127641274048801,-0.241610502559277,1.7335678294406,1.12400655516941,0.907217981416654,1.08965841440405,1.6520914854921,-0.129261086484958,-0.490518534680324,-0.912677303699938,-0.149213946554368,-0.725621771106494,-0.663410608856541,-0.0681510428488901,0.281376331053815,-0.530880531088904,-2.03372956095156,0.906845380762695,-0.535410705180782,0.103266169843979
-14.9033807980048,0.00576418589988693,-1.06332613397119,-1.66747509758566,0.034551067133851,0.0204507085250325,-0.316415868196993,0.38230514254637,0.813400374079065,0.4770372382847,2.30506198204569,1.9050435849087,0.12503388366511,-0.484319087565665,0.446313016638096,1.32106926722151,-0.823418613776223,0.352826406417748,0.25655948095525,-0.0545986553603831,0.248959432712127,-1.24860020954842,1.01207034075848,-0.900507220547859,-1.03351133546615,1.29919609375684,1.20619647520582,-0.666705010074985,-0.176943367781943,-1.07282462705942,-1.67846782105134,1.37399835400225,0.800893238074751,-2.00434764907113,0.769852741781516,-1.86734559765039,-1.18313396550829,-0.325129316662193,-0.427571822018134,0.0121705199650967,-0.819342713160187,-0.167781876538558,0.299645255805759,1.68460867330367,-1.42476658017077,0.329259493151393,0.898576833356327,0.263617951041476,-0.714736528438557,-1.9199911245538,-0.621258548098154,0.840061158464551,-0.116979104080516,-0.501703223407696,-0.199479557107137,-0.873034514793412,0.716653796030982,0.0242896913459327,0.848284366708695,0.868983501540315,0.718177150412894,0.127827928639979,0.608785792743954,1.20562199631678,1.18452861310422,-0.273216955429388,1.02372136134139,0.0816606719445841,-0.260967108399529,-0.479974314822132,0.645640766250999,-0.265335756960754,0.870229591425316,1.61284463522789,-0.0236760890253119,1.14673193627733,0.0520012348941632,0.80984780121057,0.0116297015642492,-1.76198833549688,-1.35545756905111,0.289348445891014,0.212770975389143,2.09133483327576,0.108392058969154,0.020467229128197,-0.444511548722014,-0.362010860589344,1.20868496155421,-1.5673129497094,-0.59457736609661,0.1580816314315,0.216502338707061,-1.44428510959734,0.890872869947121,-0.723796592811481,-0.0666646061664831,-0.766094428330236,-0.566815871674565,0.53271436563676,-1.80014777891941
12.1081258434628,0.38528040112633,1.26318517608949,0.736495964773442,0.190230315692457,0.314057663506262,-0.102346513520598,0.982113002522641,0.904435464449695,-0.971994211475933,-1.12460367125824,0.332621731470394,-0.706321492388223,-0.138336328543328,0.421884693273688,0.662254296934641,0.851856403292672,0.829573979321121,-0.503866933037016,-1.55782224848511,1.42509827746748,-1.07790734011295,-0.526310287634533,-0.281624278790779,-1.58945511359183,-0.456296893545459,-0.0845909401382518,-0.826223863869995,0.469177847669925,-0.229828765324043,3.42109460835705,0.485399428386068,0.671453526553663,-1.71051632221807,-1.07763260721319,-0.80359786515808,-0.780501608586493,-0.677023065282562,-0.985350251537578,-0.721340330848372,0.04830946044581,-0.203278916015153,-0.339482321326464,-1.21492788423149,-0.871469943087801,0.652347233454389,1.21431502306541,-0.413688070505232,-0.686687437166656,-0.133307420233706,0.339038070553804,0.609308995068682,0.955642402601893,-1.37249045907921,-0.539683716567268,-1.09017130238436,1.25694026298972,0.723395005549954,1.19226331534088,-0.00517325229364259,-1.69664284190624,1.63205862988908,0.0800248847271412,1.15679760377934,-1.22114388139346,-0.345333580288122,-0.205238018545711,0.303400263453468,0.587795064199159,1.26728853859005,0.466623055006779,-1.40079202951579,-0.267426358619252,-0.865434757919647,1.06054884200624,0.00875398014453548,0.99572628701801,0.946646649354902,0.48130654020099,0.632020847385621,0.364015461840271,2.37274263187425,0.825594764638088,1.06394006224043,-1.11639842385609,0.575108419945759,0.992464847289877,-0.0392027396733783,0.293306256787309,-1.13725258782334,0.9909431214383,-1.26399714708784,0.0293935654501282,0.0661416117731214,-0.222757479027716,-0.108716629689404,0.0794890652084485,1.64864074374536,0.960784552176427,-0.947206472673011,0.473502144516299
-1.52342727419273,-0.370660031792409,-0.349650387953555,0.386026568349676,0.174726396981842,1.32821469603699,-1.18155922705569,-0.727383529087535,0.00269166123012091,-0.185202169400994,-0.305469639909805,0.230633640499451,-0.04356948581148,-0.0687656423038444,0.442464772145637,0.441383198353637,-1.42618467292015,-0.338701983664306,0.277011251660008,0.741500892086244,-0.601783962091586,0.250077353605602,-0.307840173188787,-2.54193110113798,-2.84854676989379,0.010664861858056,0.563262281636034,-0.518615722213841,0.96779678824769,0.6216371749907,2.57794265437777,0.144840039347648,2.02792411706594,-0.747420182762966,0.153781366543957,-1.19840856257805,1.74769498790242,-1.0058648980287,-1.20303834151224,0.219747429679615,1.30055136995643,1.67812825011243,0.201738895091501,0.616962045310911,1.47840798244259,0.33137935811481,-2.2078270583898,-0.465118741895463,-0.941603766118093,-2.10038657301994,-0.452140126031672,-0.223717667477607,0.313166943227935,-0.393517451126126,1.04956872035465,1.41265589165171,-0.437376196501637,0.352631950240035,0.993538815372369,0.0910405396538839,-0.446153975855575,0.198993869675984,-1.06872802248799,-1.21017318376228,-1.99597404699554,0.0327947685765251,0.956998418875964,1.05979348073025,0.271445584725597,-0.96822851072663,-0.211607446282987,-2.04270308488149,0.56842903856661,-0.995189766402112,-1.63951326628816,-1.44350387550395,-1.21992060687378,0.692901377495949,-0.158023179103982,1.91165512857432,-0.9199486687177,0.43006635444484,0.563049476530567,-0.413421843213638,0.273219845406362,-0.420529513231707,0.700825360379763,-1.10066277271599,-0.982709126904493,0.34980959236678,2.01439167588808,0.161404044761488,0.200306196660454,-1.75256709837115,0.289666792024323,-0.435721216865031,0.940990236326795,0.781861255337272,0.653310421565837,0.714720385727716,0.725034660594589
-2.80711493392435,0.644376548518833,-0.865512862653374,-0.265651625278222,-1.05501704260268,0.121318377490778,0.498658043829925,-0.996838982378005,-1.17669215774973,1.22096370834882,-0.516759449743733,-1.69186241488407,-0.46792597392522,-2.31373577389942,0.557245746378939,1.18374591227984,0.440298941965411,1.26103493646465,-0.931356024820741,-0.779085741263919,-1.71448769637948,-0.11977403121588,1.08516888442625,-0.508511681872445,1.29073392779261,-1.45408914493424,0.528194400015101,-1.17171869923338,-0.296114656814332,0.837445481389698,-0.52532183465562,0.842619843915447,-0.300924303869464,-0.976415461234376,-0.399087420248963,0.62952138428992,1.83718698216698,-0.982946998026845,0.669032743364687,-1.78482822322188,-0.343124840404993,1.09093512802861,1.32539797092552,0.561680015246336,1.70332330212618,-0.148875337173038,-1.2733628036548,0.920851504045787,1.48472599900393,-1.96633850418178,2.04323321252589,-0.164343918304594,-1.31586542685489,2.68852433056932,-0.187191431582002,0.500047962609191,0.456829687646366,0.226745773671931,-0.176608452534943,-0.757545673204134,1.63106073240292,1.87590306780823,-0.377553664195196,-0.0680292317480523,-3.02704571876399,0.331178339211541,0.728954795421616,-0.916927645815254,-1.04858148838335,1.02136477352952,-1.66597788151423,0.851778688270516,0.457145819141247,-0.14339993799626,0.93308721049449,-0.588157877094182,-1.31922847182848,1.12785688257666,-0.253201827289784,-0.845540405242008,0.372360055117554,-0.785487678087819,-0.752367691986515,-0.589044936428341,0.956232893297573,-0.634733329856039,1.75761505825842,-0.332948359833085,0.406421077190755,-0.286656645792744,-0.330182455901361,0.51472868705439,-0.941384623080908,0.236079843815358,-1.12751512523207,0.598600133304074,0.0647066762840612,0.107035271527543,-0.260021621321324,0.837615765744166,-0.426865426249103
-2.20080794047935,-0.220486561818751,-0.236279568941097,0.118144511046681,0.476133278302629,0.712842320031113,-1.03895644030703,-1.04168885898951,-1.31822072745909,0.54128414348235,1.51239542683245,0.659791899549327,0.60693013616149,-1.36483169721432,0.639356491970517,-0.771501441100894,-0.792611650757683,-0.808755144962193,0.200146875274757,0.505861498830513,1.04782692647826,-0.30085263245286,0.00120718393810378,0.455966217539027,-0.493723874282408,-0.727753325968744,0.423038432410325,0.920033349469812,-0.728253258423636,-0.302888049153909,-0.0643819052069338,-0.543607815762762,-0.213349405510672,-1.14902611060112,-0.00585749811279422,-0.866128522960584,0.194556414446477,1.46883036183792,-2.33328737733905,0.284409588673499,-1.02579127077834,-1.75644462967178,0.50379348202283,-0.572805931639577,0.397608592961342,-2.19971757795955,0.581466657889296,-0.502192713878502,-0.707935194370652,0.320515432417219,-0.449337685075739,0.621993832386204,-0.0207296794375628,-0.10976677752305,0.0792020596796242,0.264507054731177,-2.20555688955753,1.51321051827006,-0.0271168017233772,0.295147004062264,0.342936198870449,-2.21675513493914,1.40288067524327,0.188278619044299,0.227313544381063,0.7300686247158,1.20944426976428,-0.249282077814207,-0.468447377427223,-0.895166995835912,0.749030435261853,0.259731150608054,-0.969959941777926,-0.668272601529074,-0.302932622972071,-0.365650302204967,1.17018752212763,-0.147397246952429,-0.235512964102567,-1.70668390836681,-1.29657550238426,0.467127983582867,0.378199932803201,1.08976676358325,0.583652184663977,1.1027828462166,-0.649686186643242,0.517466252726612,-0.0366781576033919,-2.5911211112012,0.0485534518335418,1.59746007712937,-0.68338051537653,2.33868080330414,-0.688512368293608,2.01610944062522,-0.130505868911008,-2.83903093066111,-1.82078242379202,-0.973333255302537,-0.536773054798828
1.97299471240201,0.331781963915697,-0.197175894348552,0.134038645368463,1.37857013695924,0.778860029783535,-0.22622198144241,-0.414588726363674,-0.592997365655317,0.45735733162533,-0.769484922890278,-1.02362358887971,1.16848830874956,-0.072486909951959,-1.96866155667422,0.729689191352037,0.282310214545467,0.625351520866631,1.10683742066645,0.90755170601785,-0.608621618434128,-2.32076377558186,-1.68024471568337,-0.169259774532087,0.394970677706016,2.00824039746518,-0.596764229709111,-2.18195813409894,2.4756058618661,-0.151552534412389,-0.663547355536672,1.0929718962791,0.253270149612449,1.98924365380742,0.917362355389143,0.467805602966812,-1.62023028423844,0.250617833293516,-0.416915573563025,-0.636273493528611,0.0705485417925557,-0.384610792994895,-0.629636693792144,1.53571787982434,0.308495292568104,-0.608838514896523,-0.910780798192153,0.974456871806679,-0.837443806426317,0.341243420633991,-3.13738452799538,-0.45538382362054,-0.336662904733371,-0.223120966205164,-1.6176529989762,-0.0113266279824093,0.32384533359146,-0.0528913738717466,0.30496337447464,0.998704583836859,0.34355431554872,2.03387780206071,-0.541441946412946,-1.36850796956361,0.0364706090665567,1.04706493489168,1.33268462976444,0.690309080939519,1.13069225005373,0.978938635250335,0.14488526106311,-1.16420771092819,-0.114825038985959,0.833227985417677,-0.175992828035779,1.51963782370557,0.628303269633446,-0.287952706118326,0.98812574158829,-1.21945191225634,0.0265878617994432,-1.1460229700617,-0.525124486791917,0.940431459043199,-0.405343062309264,0.833467456138272,0.886951944467952,0.785979287677065,-0.515967451189981,-0.3680965734985,-1.74974518988657,-1.14718367231977,0.601540968385125,1.17715630554953,0.386096528033124,0.563476731622319,-0.369873049860792,0.0840476020809131,-0.825434380362193,1.20300826038635,1.32386033170034
10.0981604211666,1.09683901314935,1.10992028971364,0.221019468561002,0.456236403179813,0.914773270855634,0.381425829451352,-0.239029068152564,0.797380500549836,-1.03813103968721,-0.0820869037757183,-0.891521574354298,-0.822501412807523,-0.265283774864499,-0.148816361359868,-0.58708561577886,-0.740690522190153,-0.817174965568112,0.509206113653801,1.28395701047459,0.120340526822556,-1.32432071149579,-0.846555519092125,0.688327722261226,1.18161785314391,1.49800968551095,-1.2508442776012,-0.5276920773549,0.5185571703497,-0.162851522523741,-0.0930010885901879,-1.02254160386159,-1.42008804484053,1.7511310826985,0.276155443869339,-0.645806382206571,-0.542570527423244,-0.430071756633296,0.181456387645657,0.939339897411908,-2.01781926811074,-0.992158187397834,-0.350154112917245,-0.74765546446844,-0.536955292638044,-1.37830797006746,-0.551874495500953,-0.772935917727367,-0.804029989369464,0.974334700699356,0.499962209076086,-0.131983757227639,1.11643673864278,0.179366928287778,-0.239937983315594,0.985935291656512,0.314399515561469,-1.05568097477355,-2.12620877503193,-0.971891257622327,0.897984249772551,-2.37498614160957,-1.72492124772187,-0.201470462297899,-0.790091466643966,-0.729642170281023,1.00041045730859,-1.39513134972696,0.739336966168512,-0.111996250957537,-0.518783170964857,-1.41205936785437,-0.0234472743614127,-0.422131686590925,-0.537230026443616,-1.99743908517994,-1.10488914382778,1.01932786168678,0.725062251527722,0.112423812463031,-1.69163438788594,-1.1151271358915,-0.19055131788821,1.09669737188166,2.36056236707844,0.913793954269981,2.61914186876191,0.158796932563896,-0.206680143670318,1.57093734002844,2.75417077742337,0.564562675352661,-2.64140336962956,0.994975849161267,-0.595013508563832,-1.21618332537868,-1.00710117818137,-1.06849172575689,0.652880796842404,-0.35130999980726,-1.09135313099825
12.1117709149616,0.435181490833803,0.0847372921971965,1.64084616597749,-1.13558847037434,-0.574394552184383,-0.783515789013048,0.483617533838269,-1.95820517465693,-0.604513230334117,0.787133614322708,0.918341171021649,-0.307036558594728,-1.20086932820744,0.112463812551901,0.000764186362514016,-0.52334168268403,-2.46257501658577,1.03374967645111,-1.55786379738557,1.7190418138518,-0.131307112462703,1.00759205983273,0.48598243397446,-0.511832694580471,-0.229254725283134,-1.68160070977383,-1.44114002209388,-0.903603205337453,0.0578455329557257,0.739859438245835,0.338147371372873,-1.83543665542799,2.56440930061295,0.155188360208886,-0.152525559658479,1.16741884047502,-1.57919107955978,-1.37496040815191,-1.97311049815324,-1.4754551209871,2.9715850332843,-0.951338626808144,-0.019471857856035,-0.676675596367901,-0.37808428586824,1.38422224664466,-0.256483362676747,-0.58790398966908,0.379546198219388,-1.25714158968218,-0.0918070082042202,-1.15166933686074,-1.1688159402078,-0.271886923602991,0.884637768598395,0.425633379045308,-0.503527347822246,-1.00418088565794,0.999246299474132,-1.36473363304489,1.13308270961088,1.08919483753396,0.77750124734932,0.48915850008,-0.013960339227483,0.390476535369779,1.19726096557234,0.539497982344097,0.0350952708732367,1.31128160759596,-1.22830319843021,-0.434144699174267,-0.208650674476402,-0.0726547183281847,-0.346913360454757,1.47772473882889,-0.67661713377551,-0.0263379551519861,1.41707010715515,0.474113524905263,1.21066768839645,-0.90211869584583,-0.267461708043354,-0.186566122419816,0.416442024405624,-2.10174407191339,-0.2341836329907,0.00953260696301198,-0.34255432503709,-0.0314302730181347,-0.315699337700348,1.21885322017479,-0.209262712083274,-0.322201199533701,-1.16957038076527,-0.1257033524832,0.0415202331190237,1.81612262417402,1.45921637660912,0.309381106948007
1.15413871472526,-0.325931585531227,0.754053785184521,-0.219050378933476,-0.435645469691905,1.62688121419468,0.582991405680064,-0.32132484216839,-1.88632515873255,-0.764606013753569,-1.0585905359484,-0.45270064650823,1.43976125836974,-1.99153817604302,0.72467620264776,2.21446531934013,1.76936591702701,-1.34295751067967,-1.09086876180262,1.08174184817912,-0.250414052311195,-0.87803515301306,-0.61073725767746,0.645646746355588,-0.134967648662221,-0.692465145302773,-0.456296359001271,-1.95678478418978,0.930979056343251,1.53714488558615,0.103362814930562,-1.70684576361273,1.80678937403827,0.776495901541338,-0.120114745397783,0.856214879376642,2.15373357487731,0.192863736910639,0.00696295872373336,0.0425133093058528,1.08646279809096,-0.494334531346305,-0.0898142512489909,0.387628403916459,-0.717903102159638,2.05410707311695,0.116494123723035,-0.826313344778546,-0.597717941949531,-0.673769295614138,0.822761428159943,-1.58680900679091,-2.04499496770188,0.751196527199891,-1.40303650902349,-0.904861863579162,1.21633413359474,-0.184268914374016,0.796863123179804,-0.64969678235561,0.0317768733169308,1.06322316087704,1.16976360508389,0.314903238411214,0.0423672998562453,0.787606043660786,0.0622881857961604,-1.0778681835499,-0.321164122841576,1.9314386274796,0.845613579477121,-0.536864238027104,-1.9943340021324,-1.34886543032903,0.191757992808065,-0.964888832576543,1.00795474851833,0.892826207619909,-0.908474699923568,0.67975826734929,-1.75916562665667,-1.17287394246877,-0.024060182670129,1.15052514849622,0.332457884923122,-0.12223648104401,0.877830613013444,-1.17620695587035,0.627762719235877,1.55008979733247,0.710693889421326,-1.7009655266184,0.279199980173356,-0.667173324473446,1.08399999860691,0.0257490726829556,-1.35354251851651,0.12720360449926,0.83124485996798,0.429112848767409,0.492173973008798
4.94156710729309,1.14880761845109,-0.499292017172261,0.168065383884658,0.346103619553607,-0.380956739294013,-1.31651040165169,-2.07848926886002,-0.653779824760103,0.395295870013499,1.65517581574201,-1.74837228000318,-2.19892325418371,-0.354369219913427,-1.18748607600528,0.969434395709261,0.668282618933513,0.136295199210162,0.0547927844725968,-0.756981356946019,1.54955532739698,-0.796768930311008,0.333444132777122,0.656044945025482,0.350256179524455,-1.3666232971684,0.682793192202467,0.0286581970792618,0.061686497897853,-0.726712528090392,0.192006998204335,0.246449258206672,-0.574995742510381,-0.161248544839263,0.397018504856981,0.137003753628528,-0.0158765401725334,-0.497300055180433,0.670240018934236,-0.22090964246246,0.458815574442382,1.14803978343915,-0.499596898078723,2.32312597346536,-0.870549994900966,0.138225403263888,0.0453178784831703,-0.426199321602835,0.606447474560152,-0.800727074103756,-1.54609608135241,0.334188898006935,0.467675329647353,0.719396102982843,-0.912951650028496,-2.00382435143443,-0.953562424466382,-0.574685024548392,0.247119563177412,0.430202610728404,0.474874628893388,-0.379907282555215,-0.607156730101415,0.241264776406274,-0.302558551826962,-0.594477483010278,0.137638812385161,0.26872572369192,-0.0527015529236533,-0.76021714261813,1.20996051140149,1.2014053155918,-0.50766746962865,0.353948999694979,-1.73325152432565,0.269592443334572,1.7495283281769,-0.80168592969356,0.0519335122599527,0.165223728797035,0.266805873781619,-1.56656679944203,0.87239666699548,1.78414809991051,0.477480979923099,-0.868707350583205,1.32203281409314,-0.0133385142955068,0.0711979675137326,-0.68340939000027,0.461404423126582,1.9671369595236,-1.5127886237054,-1.42510976620799,0.170635436753064,1.00157006052556,1.46552871508473,0.455362146277283,-0.986910956637502,-1.47862664196534,0.739040639109674
