"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-2.90122478456947,-0.443291873218433,0.787639605630162,-2.28912397984011,0.128855401597405,0.364384592607448,0.57562028851936,-1.0551850185265,1.08715025123701,0.176417797599477,0.380188253916704,-1.60431026176048,-0.329867327498483,0.307023011977597,1.11436266207131,1.73676738151204,1.34357671685515,-1.75119295921948,-0.157203603307554,-1.11332527493423,2.4100602149449,-0.0636720487547397,-0.976309021479906,-2.02404513877355,-0.447384224532706,0.125394721328991,-0.732591874440364,0.597776627126555,0.234904199124085,-0.16801969781549,1.16263285107803,-0.176403195772337,-0.543808781197938,-1.44247767529148,0.322204240776174,-1.06394509590109,-0.519233144848389,0.713379246839445,0.423369097200286,-0.749364001391015,-0.861437120578862,0.523367701532602,0.328039731828125,-1.1214443526452,0.178207858976924,-1.65856243574295,-0.00120044398061713,0.778825736770527,-1.47956391607176,0.650644820333254,0.442048668698754,-1.33377615134045,-0.552013885852745,2.57344896740013,0.0629636696052556,0.179695013740375,-2.17444659027045,-0.425162391462882,1.85765082665891,-0.0445280913752,1.06059230428065,-0.449399187617484,1.07577806042193,-0.41838684205845,-1.31432287672002,2.07494474333987,0.977421067902122,1.58897924350731,-0.858760340001307,-0.97250076734315,-0.637129204290629,1.29135413692564,1.1877340915753,-0.437225474361559,0.57779573503682,-0.795560150976755,-1.41848291893066,1.41270310894818,0.392230051641249,-1.14488433522685,-2.58762029369551,1.45325756510572,-0.0803811322825961,-0.532814415791617,0.733630113780982,-0.409444048710076,0.840617395603255,-2.08975488213792,-0.218023436237999,-1.21175610196464,0.512112995861885,0.387432972864282,-0.0240144284503765,-0.548668632982063,0.346480614231598,1.48864531430587,0.290518261122681,0.0661865745941065,-3.18745410625689,2.25441181928742,-0.357320189237022
9.3394622960536,0.00110535163162413,2.07524500865228,0.741001157195439,-0.145875628461003,0.233499835088518,2.02484204541817,-0.733111877421952,0.139327026560686,0.915848206824781,0.505067589582035,-1.8456094217108,0.844344713988944,0.624332983926657,-0.0765527137248828,-0.172675318153217,0.46943405662348,1.18483086705245,0.184185060278362,-1.63063542586023,-0.949647250572148,0.868827634114335,1.19297168388268,-0.279678879183236,-1.21103244229254,-1.58124779060728,-0.813287876683176,0.303722907810786,0.701257771476921,0.377606177645246,-0.0928488805379818,2.08171630036462,-1.62695301216917,-0.590451563152212,-0.43795407066817,-0.216902254955934,1.91911143009573,1.53607986324167,1.57194319674487,-0.0342802464846192,0.865796963852413,-1.49540227033853,-0.576973172799859,0.442829140880633,0.285143959081385,-0.3344020470276,1.03995238831836,0.567159779570619,1.08191079093124,0.584770660818987,0.349617955263141,0.0439914580866186,1.28836858938477,2.42135128854159,1.67230873524118,-1.0585875486123,0.485733744690067,0.766073558386913,-1.86511941615694,-1.22678135967442,1.71849097275883,-0.243967574404683,-0.0969802691141702,-1.84003941725705,-0.0207576340632503,2.64840655856471,-0.0924715639723266,-0.704439363676196,-0.396870168827756,1.42051984617169,-0.378166515918054,1.04605764205914,-0.530649459404253,1.64961447475936,-0.0793745424874397,1.80080023435562,-0.983696664440556,-0.804696384948758,-0.193223677993243,0.392205088020806,-0.805753504954758,0.541411515477177,-1.40950885136627,-2.03003450817618,-2.27589977507855,0.0444937281085443,-0.0181113610483537,0.650211826614741,-0.771255116100897,0.230984175661666,-0.650317271223294,-0.261946464921141,0.61565552989914,0.187155206074082,-1.24061315622903,0.34835835216985,-0.571802001052439,-0.164934310913953,1.0141782673535,-0.659056973127255,1.49604351257606
1.1884960323921,0.0743413241516641,1.02739243876377,-1.31624516045156,-0.163910956736068,1.19395526125905,-1.96235319122504,0.210907264251298,-0.386272097673785,0.320176726180939,2.02705600379976,0.55573718528977,-0.981075755246316,0.0613414424510207,0.932925053950374,-0.937992531749062,-0.253105087750424,1.20703160102077,-1.01303201429879,-0.387823881460715,0.559151500570031,0.378375480525493,0.440959630244447,0.420630659980623,0.770953820805158,0.0730407602207416,0.587752193839511,1.71795977635021,1.3265983154971,0.403096936709248,-1.90194818212262,2.04906619307376,0.121071045073787,-0.792246797005612,-0.423212448160073,-0.83824897316637,-1.24473834900437,0.318570720934271,0.240256623616103,-2.97229677488889,-1.00915721783396,-0.0596574319677553,1.30930989880338,0.723891776741994,0.238966519845743,1.31316185379189,-0.15837447096464,-0.609570597155101,-0.591173116673932,-1.75212115412639,1.25270948341863,-0.414380614998289,0.598372995135333,0.488388596925636,0.888334466403392,-0.85291910107167,1.02456317126919,0.227675375863959,-1.13160793377049,-2.05468134894324,0.950438194837504,0.921963375524979,0.697311536835338,-0.666084192894851,-1.15664537406716,1.35309135515391,-0.719254228175995,-0.768845076987925,0.525099049518121,0.715258629979986,1.47727489514058,0.279653840273741,-0.43519992040031,1.47634015045874,0.580785087274332,-0.313481682918836,-1.53060793539692,-0.354039919771079,0.566647530745479,0.0363400995079705,1.22441382205921,-0.0687754603349962,1.34521193816803,-0.63593389439462,-1.8981868304936,-0.153689934316704,-0.525203905301292,-1.60522684609233,0.662584187206001,0.218487388343272,-0.095966123520844,1.34821059371024,-0.0144585263438406,0.922374663472626,5.04664938192134e-05,0.105395886932783,-0.314407353295388,-0.136900816247595,0.259014490014888,-0.586795856320606,1.02646947710406
6.59613689717333,-0.589520946188072,1.2079083983867,0.919803677609141,1.76355200278492,-0.0279099721295774,-1.16492093063759,-0.99892072706101,1.12358542318002,-0.36668729712132,0.0646270287396298,-0.0601191913503692,-0.139221405117457,-0.110825791428948,-0.157981738669148,-0.28459365979305,0.369103715328425,0.977649326530504,-0.679843404739828,1.72263201663562,-0.211414689679582,1.41568816870243,-0.429097559489887,0.642884936877863,0.0890088693866029,1.34769693635681,-0.532123435283901,-0.892666422511259,-1.57313115107482,-0.627499363967518,-0.493266201603452,-0.84468882240796,0.981105190296446,-0.931869974589519,-1.10879262262723,0.658773629809864,-0.160439995770294,-3.20805687610525,0.316422729082583,0.69463032731849,-0.135748076591087,0.175529800480331,-1.13678908856782,-0.693303738962793,0.62492277428748,-0.247748708865279,0.538117590038689,1.51057335286814,0.340662687178802,-0.448670066533051,-0.0239782433951847,0.784792630808824,0.316859281013677,1.81126992420376,0.296493873145917,0.0913124466915819,-0.41724066679063,0.262124109533148,0.990458223297773,-0.638925152366813,-2.41539950360066,1.49806356112148,-0.153050036363079,-1.91086098174888,-0.326316667991381,0.0770612111833076,0.264276868181719,-0.146418811036952,-0.565682391874275,-0.951413349965152,0.508022602945976,-1.03628198172096,-0.159279176191555,-0.199738288228905,0.365089182023576,0.0216525258092149,0.0225614878024365,-0.724863740677366,0.598189922951529,2.4527625867183,0.0161357649883902,-0.293417003918388,0.15518675246162,-0.938002586969497,-0.407731537015108,-0.153768897749587,0.378142498990971,-1.41169341092248,0.792225360678587,-1.28428412033974,-0.579156267128621,-0.221949856644273,1.60278391598959,1.98382413718584,-1.54854497119581,0.451428160365308,-1.2681317324717,0.024311471013414,0.438767652215934,0.959933297654874,0.983091976873887
-2.16449951749784,-0.568668732818502,-1.23132342155804,0.398130155451956,0.762586512418318,-0.357298854504253,-1.37651921373083,1.07785032320562,-0.759845657357593,-0.940611295179737,0.463658648401867,0.772086304393126,2.1854379064735,-1.5762335600693,-0.681509514802608,-0.589018101666963,-1.34670719045078,-0.0819917440431946,-1.24269361449976,-0.558500300160839,-1.01785480180753,-0.209026756578789,-0.377664266101451,0.294381382694261,-0.0989175936758863,1.37539955945697,1.47014135588169,0.573534752706902,0.218282970836713,1.88265879830795,1.86369238711066,-0.42258466192741,-0.0870780584316147,-0.0176965659071633,0.369019190331962,0.452007547357976,1.02158087612774,0.436681717010862,-0.54417040030936,0.730211688802803,0.574337010641327,-0.951188433964526,-0.880663913914665,0.294032819547474,-1.40841277187787,0.871146609531473,-0.0490209026377589,-0.442208406135052,-1.02475513811123,-1.84975615242578,-1.06932120948537,-0.0268803021057377,-0.557544424402852,0.433492092761514,-0.740889592783282,0.181576992184874,-0.44991362065687,-0.0387066679127234,-0.475466711222108,1.86697887622022,0.961551517149607,0.281534248442548,0.379716865193939,0.471968288298348,-0.553287714930112,-0.296863405879863,-0.665958002231038,-0.418996052411357,0.294785712482343,0.842550195399219,-1.71156493334211,-0.163684905224377,1.44605271006275,-0.597036549252031,1.57322023295527,-2.25850624507255,0.873923740012884,0.797958575581486,-1.65879197682376,-0.906838989050387,-0.796488048847463,-0.827441760708943,-0.880852749086046,0.0452299682479253,0.494072204664986,-0.120525483963186,-0.417903383503862,0.630167048181747,0.216416730409139,-0.486506827272847,-0.784503524049779,0.770396321755827,0.678284050464703,-0.647256720861,-0.15338907291065,0.358878756013178,-0.0526856501758637,1.42829075142112,-0.806703248964441,-0.13579581454719,-0.976479144388053
2.26771779386988,-0.135178615123832,0.983895570053379,-0.407528579269772,1.11143108073063,-1.14681413611837,0.167679934469767,-1.19897438250787,1.14895910322903,0.634702931419534,0.0747783326935444,-0.140839387157354,-0.0128280098786072,0.742589845818649,-1.22010109142514,-0.44393142602891,1.1719354256206,1.15626342259789,-1.53501873647929,-0.636660846087287,-1.39019098922727,-2.67804459234963,0.888700057764328,0.719141732450454,-1.31572476019648,-0.517081329493958,0.126046063804915,-1.01235635498952,-0.2533353660474,1.8555483176834,-0.212808995894539,-4.29462067282811e-05,-0.297384824922925,0.993062810582632,0.272114317488526,0.799963792617058,-0.632830864851566,-0.613251076721228,0.122651647086549,-1.13396678917255,-2.39782906858187,0.464113223267336,-0.485583014637264,0.65364076319582,0.57396246876626,0.938006433442794,0.315215218557026,-0.956351019799395,1.25405185800892,-0.21243018978096,1.21026014531592,0.394229158194951,1.8625205885542,0.478587025391507,1.04646431959087,0.794561865647756,0.510764351991593,0.390709389505376,1.3722378977286,-1.1800119103489,0.492719845236524,-0.0408314720557456,-0.69590739562154,-0.360458747268974,1.02702796176583,-0.845873018572485,-0.194830762043416,1.50008326853989,0.873483909817311,-0.287517132923855,-0.675212543890165,0.191229385385281,0.999579160458327,0.611075601121751,0.0592110010935796,-1.67775527050652,-0.774097472500779,0.0615900211535358,-0.574121784980545,-0.170112539602651,0.944600469709701,-1.83271681288251,-1.81053037567625,-2.10018217242513,-0.589607096632701,-1.00968391630703,-1.10735575727233,0.492052648638282,1.2262090181214,1.65346511242034,0.228911942349964,-0.405822016545872,0.0566828225878134,-0.59370554412321,-1.01086201299834,0.793520121521728,0.534720798266572,0.0284418443396404,-1.25870943174829,-0.244364250134057,-0.0187941213525097
9.34252838806041,1.1780869965732,0.219924803660651,1.32425863017727,-0.923206952829831,-0.517420483593623,1.58462907915972,0.216637035184711,-0.84247625893675,-0.0624884823283309,-0.48683623583544,0.393093925514259,-0.305308925970688,2.14232339810565,-0.708912991624368,0.0599965734692298,-1.9087363449263,0.486796336752512,-0.524540013110409,2.78138713385586,-1.48862930913481,0.609180470956189,-1.06500611114445,0.192504699318315,-0.79561659269378,1.51582710882422,0.877615253170725,-0.482025397621928,1.05290401267231,0.696300671493303,1.13666002123292,-1.22438899833902,0.61358684519704,0.0435650240715116,0.589900021075311,0.364728688475606,-0.203434845430055,-0.0349603501428892,0.954675640623287,-0.0564820964404213,0.281787803285362,0.910891997663999,0.227432805485141,-0.565504946161591,1.33577577407657,0.48720693211324,0.475404501384837,0.94457453029071,-2.08313443750359,-0.234628727013219,-0.876387733822644,1.41734725905784,0.340284014532571,-1.20676648973965,0.222398110451356,-0.400023235949867,0.23066137151418,0.709368620657006,1.03763472939487,-0.994588574561431,0.520650995971865,-0.0333621254171957,0.274907691011611,-0.0188318970806411,0.218470235065696,0.979528698962739,-0.561159613624619,-1.33970794728555,-0.96470847326518,1.32944798291829,1.40670481636157,-0.7052474749049,0.296445309998746,0.2827093561402,0.103027439576906,-0.88771258928867,-0.778488126895603,0.42001558561372,1.87179433397642,-0.257947994830228,1.0694696960334,-0.262750897018294,-1.09467242994781,0.620689116924818,-0.155903476128753,-1.53451942591829,0.51144319044488,-1.54352019209202,0.680670482701122,-0.0768112292061457,0.124179126441018,1.78218176606696,0.701484222638632,0.187855679151431,-0.962059414859001,0.298774107788274,-0.366974666135738,0.175862964976933,0.192116623083793,0.360224889707567,0.754441353799153
-10.9870717332174,-1.52356680042976,-1.46725002909224,-0.70123166924692,0.164341838427956,-0.362123772578272,1.67788895297625,0.143087029788927,0.391413340392769,0.182837867691791,0.748910820862606,0.224218574159447,-0.584213460652307,2.08977295667316,-0.748679597841446,0.0822329488652121,-1.00439081062399,0.95884866279506,-0.0185273854581721,-1.95725587639345,-1.40604463352557,-1.03364017718239,-0.777271197344697,0.36743963595642,0.482380757411327,1.49912572886303,-0.477464544690555,0.511405751148038,2.22304446114516,-0.642203301330347,0.442739450647041,0.616144909077322,1.3495305875334,-2.02353097968475,0.37198763387555,2.08594617370458,0.411278203793493,-0.906138120993062,1.49229156949754,-0.258355701987367,0.0413166332631725,-0.806197384720587,-0.0664613489790137,0.219948190679679,-0.461486108128656,-0.38738145859323,-0.303354920575959,0.251244153733997,0.235748419751775,-0.365205404813139,0.119801387923553,0.0331760477621503,-0.5341773184238,0.524051839519997,-0.598761408742685,0.259163585710244,1.4140144136455,1.99493577338697,-0.193235628212477,-0.363555553970806,0.544025391969636,-0.664489101130321,-0.610332293846857,-0.967002593433541,-0.0247236104916377,0.251799161284106,-0.341876645262743,-1.14083233683371,-1.16240304119617,-1.0201839159974,-0.969618946558685,-1.41665063378934,1.73348654671734,-1.47029258762312,-0.610096871239552,0.173245098972772,0.479365008388368,1.93953978152715,-0.533646953917932,-0.0131681766395171,0.136120689716434,-1.64840599873118,-0.291951300231586,2.60316312711435,-0.891731917353251,-0.468277733674612,1.4443434365775,-1.31006014250695,-0.105318780064966,-1.40119450613908,-0.513558570748701,1.54326207310033,-0.604704199410419,1.15988935371769,-1.56520209471055,-0.270224150299299,0.573827158189678,1.4566503998255,1.40240528048147,0.70464444533833,-0.370386832272833
1.07043017306835,0.593946187628422,0.521022742648139,-0.580614304240536,1.15482518709727,2.35055432578911,0.488296698394955,-1.06575009105298,0.891377242318638,1.10364101842281,0.464234580889638,0.0235419851685809,0.771268501872661,0.169794327127524,0.57607752614667,0.758397523687175,0.676687513659109,0.177792371188778,-1.56814717115897,0.142527896359,-1.49623548221371,0.497391496417443,0.40786263410391,-0.11339892170305,-0.951630212108528,0.814576969918441,-2.24293116600069,-0.559887034549306,-0.00785426278295549,-0.937594986366264,0.0699044802717621,0.592789088105364,0.987770630694447,1.89484579534605,0.445974498417473,-0.0714848555619568,-1.01458042114401,-0.51402135115389,0.782586988631191,-1.24876382771751,-1.85062321066213,0.21367137782751,0.35161359097422,-1.16668683169487,-0.192363844536247,0.39753274404956,-0.8615068688357,-1.32158726699617,-0.512524115818692,-0.342960093763543,0.538200405260708,-1.03038952395481,-1.07576327472095,0.373331582668011,-1.15164547863888,-0.577807437816022,1.00290684763507,0.315668232665549,-1.94576833460214,-0.461141226123371,-1.58599968311844,0.94193169670467,-0.170141878802862,-2.01347317761235,-0.432908033772108,0.65221850318155,2.07183092355638,0.294782312898116,-0.965451989866229,0.864373559248327,-0.620278522022155,-1.70173150394035,-0.97971806876271,-1.88867252799157,-0.411154504992565,-3.14704584792069,-1.00729403259155,0.257485732374998,-0.518455971320419,-1.15799853215746,-0.98845341430439,0.34895272715258,-0.660101931912037,1.14683784823331,0.370552580951653,-0.675321597343778,-0.646279295845295,-0.949260494967243,0.929365998140173,0.0471961457979828,-0.222140588437,-1.73008604533131,-2.20581024173143,1.77199782909125,1.39830497251044,0.251110597470882,-0.305035847999168,0.975076936196071,-1.3306904693856,-2.30078574675384,-1.37601549304909
-0.436806086223434,0.332950371213518,-0.158754604716016,-1.00107218102542,-0.0565214245264898,2.44653137569996,0.878673262560324,-0.428623410701779,-1.33525871255432,1.75203561864876,0.129420458393473,-0.622962659764788,2.1061893617618,-0.107877788921055,-0.0520994639309632,0.539662990903339,1.15232174421702,0.292250881034058,0.467851674195392,0.664498798923618,0.686145924102054,-0.973892336533007,0.750271673481492,-1.03659361554291,0.499536594645037,1.66564854073976,0.0156187673475151,-0.482643607073649,0.428501681366459,-1.29941035593765,-2.62588313737603,1.35560461363218,0.799935934452696,1.18031853854443,0.52684843962461,0.202338215742887,0.99828767052731,0.147031118708133,0.531534886349928,-0.103110580884247,-0.794477174820644,-1.12035277041499,0.686252748172832,0.318800362732263,-2.08306461300538,1.01821040698917,-1.57394938264868,-0.634422596430598,0.676571751907639,-0.319941562739017,-0.131580122619601,0.936442718837511,1.0155574155544,0.236301812467079,0.144360162848759,-0.785535786150966,2.22028587957479,0.254998265775951,0.766155366991906,-1.3200139338714,-0.0338261554036658,-0.164302661866564,-0.456575057357618,2.23236167536485,-1.43664463221697,-1.31634095550414,0.618397214461148,0.628203222380398,-0.786233792398782,1.15922855152364,1.3544229404221,0.672430758821021,-0.532163867366015,-0.673529518981055,-0.318139142772937,0.0266768221917123,0.310222805320547,0.263385320203188,-0.085971670219281,-0.302360247778542,1.57064180765711,-0.115138628691762,0.950742822255403,0.471536597909679,1.54715761789402,0.587929081235125,0.647030307884937,-0.180780988298958,-0.536670111171916,0.211065203138829,0.779699944701239,1.81616568067361,1.54483001396647,0.0808536922785236,-0.208013350713519,1.33831826066881,-0.241607465452619,1.15450424913966,0.0543554273073741,1.241938528592,0.231531977540471
7.84566335108464,1.06309983727636,1.4645873119698,-0.668178606753393,-2.12936064823465,-0.166703279484276,-0.144874874029881,-0.656179476771346,0.398123477834933,-0.953816460135553,-0.815460651610283,1.26200938062639,0.412157036847037,0.18199449457932,-0.630337173595477,0.776647646532491,-1.73275991756331,-2.11334068465336,-0.667828863981452,-0.478627492484917,-0.236761630680826,-0.0944719078341068,-1.71500317257465,0.252591163499661,1.24215347091829,1.01496869830099,1.13216757964278,1.47292606102964,1.05633848190142,-0.654595628063766,0.716413833945887,-0.837958416369963,1.4133831155678,2.41416347802723,-0.64806755804916,-1.5297686336941,-1.63228990465595,-1.3438761034106,0.567232748620047,1.66919588438668,-0.495286259887251,0.330787779232092,-0.298624133090586,-0.924321528382096,-1.90889966407156,-0.280217771565802,-0.665940119842949,-0.675956789809897,-1.09750025331333,-1.27783911437563,0.40723420602071,-0.941885159907763,0.552585644594372,-1.49791650623791,-0.547393481874579,1.97313952665039,-1.27900271394116,-0.0748676464165192,-0.243059696670027,-0.360197044922095,0.89549324466631,0.790470253885858,2.2940282942043,0.15773029352231,-0.547650959050808,0.375403042229744,1.22171316727971,-1.04782782418509,-2.11421014301684,-2.28434539533474,-1.57325455325847,0.110628138435812,0.508879136514072,-0.934847920712603,0.859861625990333,0.527678458247029,0.478767972831005,2.09082598292625,0.143997160872127,-0.06482771553236,-0.755107602634484,0.513173486372705,0.916431634896448,0.199160399611508,0.00991831711031101,0.647812372062329,0.918615528362116,0.369644919508008,1.67453193664102,-1.08508901719787,0.29627749922745,0.206799883667734,-0.987975816848289,0.548914345643615,-1.3300765576896,0.65369081290497,0.594110355562078,-1.19943109413237,-1.91596221186282,-1.50316934470259,-0.0664472343504309
-0.120985322323387,-0.304183923634301,-0.766081999604665,0.945184953373082,0.344845762099456,-1.04366743906189,0.468971760074208,0.959394326857613,-0.111586802948826,1.64408045682029,-0.0401504517354262,-0.405774042775771,-0.261264878093957,1.14592817832429,-0.898336065510746,0.132171664674437,0.601308856586064,-0.538047910821091,0.311082359587522,1.18368958312197,1.99914242920796,-0.55397669395461,0.192254686867909,0.92254542259099,0.947279828507612,0.527156146138147,-0.0754051615052807,1.59422246064106,1.52170120575052,-1.83822781198037,-0.604611722160916,1.00453445300847,-0.989023428796902,-0.240663163918049,1.02183706837274,-0.338088145537669,-0.234161211897477,0.163461568881095,0.156782131753834,-1.27800401212855,-0.685880871363996,-0.0777971065716743,2.08893895537066,0.0987991308749941,1.41025794525215,0.228251518793055,0.561821122041812,-0.936854070557257,1.10233898465864,-0.720405441224653,-0.0336625816321197,-1.22273295363584,1.81454593813162,0.342894590962116,-2.50242629826756,-0.640409368830419,0.459030510660419,-1.4050744319456,-0.682643901964241,-0.806079954661756,-1.18252650025421,-2.00705324691346,0.136260431587225,-0.687388461898034,-0.428825127412577,-0.195444713550099,1.43088580635369,0.129800836724654,-1.2763455295766,0.115096928882594,-0.0996519809384595,-0.377901415356313,-0.0935792966102962,-0.917859160349397,0.961303284921148,-0.532247594726694,-0.144266235227885,-0.447192182418471,0.560456831333137,-1.14567023950392,-0.158869153196962,1.20357606355453,0.319040421861425,1.81666686444626,0.21946566604637,-0.719146120685158,-0.417027784473859,-1.22934354955979,-0.487188681404389,0.417459968971909,1.85860526814653,-0.60032525249968,-0.599521804782752,0.456384534882703,0.0350741035822778,-0.482159631735648,-0.922948950545796,1.38634920343909,-0.585516316617099,0.778027296038539,-1.00822211311344
1.90590667636602,0.370018809916288,-0.430211753928547,0.433702149545162,-1.90495544558553,-1.97293493407467,0.376235477129484,1.55605263610222,0.675743916642286,-0.866733529450919,0.781416977680249,0.666763771442479,2.07378364600369,1.47729882260241,1.51268587551728,-0.806865299790739,0.341650314074502,1.01402558475317,0.142551004168543,0.805437291322411,0.633238682895559,-0.245759575807179,-1.16173323791098,2.27493594555922,-1.32874880239981,-1.94493600434466,-0.443714905019145,-0.730869789022716,1.19958805043073,0.497553692161246,-0.370584497674043,0.917182101978409,-0.0632063466187795,2.07128941428934,1.09423028568049,0.954136361808257,-1.65510950148292,-0.542909223322403,-0.402740225607502,0.745799344342215,-0.5527559592242,0.923034675469875,-2.21465093767321,-0.36100848964531,0.527532429716916,-1.58454137684545,1.8818708752534,0.825629764525003,-0.848894703533875,-0.57673442617786,-1.1273561561385,-0.569167180035542,1.12866157351342,-1.13046879555514,-0.293453853912661,-0.588579747722203,0.525950899556397,0.23226824559182,0.365844012600691,-0.931098776618553,-1.70514149722122,-0.63244989786766,-0.386093411422906,0.954988612925207,1.41500275384597,0.268600774659746,0.237692114922869,1.40554079768714,-2.31858615635439,1.3358341629931,-0.201967830142326,-0.1007124366858,0.228809104794559,-0.290021222433552,1.21375767428015,0.907963299053161,-0.556652113748996,-0.104381631175212,-1.78811380191371,-1.28919369685304,-1.26476361914929,0.456955586012327,0.0304343359175673,0.0704696158674511,0.538621849946955,1.59204812519396,-1.03799554596124,-0.299138673850278,-0.897620842958185,-0.0474900688318991,-0.583973200647267,0.110510300905936,0.0850204947164576,0.696859761133182,0.595361536530095,1.36232617408788,0.0238806281000629,-2.10051144916066,-0.382033483868596,-1.05894275601176,-0.958848120936173
0.597613795604957,0.267098790772231,-0.926109497377437,1.00515921767704,-0.811170153140217,0.514671633438029,-0.761040275056481,-1.04079643378825,-0.788597935379218,0.266352192194765,0.676452747462629,0.164639154530128,-0.778830223440943,0.40794415253402,-0.236749292754605,0.449350085786593,-0.0352810090657197,0.101269641473852,-0.374034720730812,0.0533177579003455,1.64819754690779,-0.654785608807158,-0.64182866447016,-0.4414386682088,0.126956787669901,0.688310257495692,0.260078388442021,-0.0382892238599665,-2.05890426512279,-1.46348125307325,-0.533668362189905,-0.146622896374579,0.942109527393138,0.232714077622351,0.077305982511206,0.0818425227231235,-0.833470788453693,0.423016854324198,0.0754858051111999,0.490087172795728,-0.102544008769687,-0.749452861514057,-1.24069478036819,-0.887789690177081,0.644207628219839,0.123767625951061,0.133346093542897,-0.0538171882164384,-1.11851003547539,0.304741248232964,-0.656205132682614,-0.958540215269528,-1.41225502469534,-0.5275250540104,0.0400862884434671,1.29872370041408,-0.301905488787861,-0.968199186475419,0.676177234051686,-1.51811493727721,-0.245328373026434,1.12447287086377,1.20044057678057,1.0969193806044,-0.485190924841305,0.244398982781913,-0.59009800310041,0.792076867747625,0.150371720301186,-1.76622456868524,-1.52628335794542,0.874111203825203,-0.628731020578929,-0.862725244986937,1.24249386860688,-0.179402185513486,2.2018080545926,-0.444827986065763,-1.17071244369422,1.16812952205643,0.672788533486333,-1.68723883872018,0.420762578128138,0.773757781543787,0.712853858218945,0.214218086396195,0.937951393778645,0.671624351370558,-0.57592402618557,0.119040313760899,1.29963968356367,0.450085907475011,0.957479177005792,-1.12245017955984,0.21501616839415,-2.23745263880472,-0.0854825867687165,0.264405308035879,-0.3247768126385,-0.325822751079526,-0.958188137426333
-1.29276567770141,-0.54252003099165,-0.17710396143654,-0.390118664053679,1.3240043212996,-1.09057358373486,-0.293294933750864,0.930572408540247,-0.0869863340574937,0.222370494855364,-0.482652525567947,1.78152447478717,1.1315325132809,1.11427873521406,-1.2488034215964,0.41264145683315,-0.626165019795731,-1.21870737154808,-1.94492637603576,-1.1673464152494,0.502718643389684,-0.983805242713974,1.31243918737546,0.0117520326654933,0.00991538247555104,0.0763314178965426,0.0133417778467314,0.99176235732828,-1.15662732028705,-1.19816617058598,1.81218653480987,-1.26132827478245,-0.5944432989651,-0.373468344090581,-0.274638208402021,1.7080180168601,2.30888335087111,-1.23161261394232,-1.20263029488377,-1.99670738675889,0.82487849615548,0.854155162777532,0.763610717323856,1.79911157206782,0.901284379647873,0.0311986115452478,-1.52502907895271,2.19269018194481,0.802760268421125,1.43700067454156,-0.677375337491742,0.831682208160167,0.77627952346856,-0.520557013491038,0.134056858389889,-0.345137021974271,-2.26260187393483,1.05452392854707,-0.837650766069371,-0.804260301524433,-0.095056536524582,-0.825866020936821,-0.0552567744482472,-1.23048770153067,0.204048250556803,-0.031055470169511,-0.812235260370658,-1.71963695850722,1.95174970574563,0.0162821809485607,-0.391286436308949,0.325252052954284,-0.245225818318312,-1.78104046400193,0.560358427790232,-0.900676662507379,0.304377982438038,0.43364637478369,0.0945366043801355,0.925118627014477,-0.319643555699046,0.704003407711663,-1.35650976319577,-1.88562659512408,2.20606310097224,0.259734646804249,0.377091542808007,-1.06526710889302,-0.018703709779272,0.32731496432457,-0.878749994106679,-1.23965072688977,0.960184354897272,-0.130779281830451,-0.495764063811035,-0.583069660936023,1.48826398378451,0.865510799439642,0.584716301117073,-1.50649525320235,1.04776175124326
